0.998709 0.009385 0.816075 0.218912 10.636935 1.991830 209.504873 240.489311 10.101916 -14.707402 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1326884166_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.995785 0.008410 0.632489 0.182569 8.978684 1.135300 298.034204 275.320141 17.122262 -18.527258 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1333819401_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.003834 0.009402 0.810982 0.257773 12.304600 3.284727 433.866340 345.600194 19.131057 -18.817183 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1351095374_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.008944 0.009256 0.917766 0.214553 9.412747 2.682737 128.992525 224.220539 13.531599 -17.408554 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S135251945_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.020555 0.016153 1.161037 0.373851 15.510114 5.013213 280.117377 333.984395 8.712702 -14.025311 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1354772842_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.994300 0.086143 0.849866 0.400616 9.663051 1.282555 144.529769 270.035507 15.412697 -19.075749 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1366706407_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.000001 0.007998 1.035697 0.182207 8.506071 2.390676 63.150794 99.772843 6.977999 -14.564790 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1371964287_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.010059 0.009332 0.787421 0.200492 8.446953 1.602613 130.524788 174.081249 9.778041 -14.447295 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1382842514_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.997851 0.006196 0.569352 0.151541 8.086202 0.764638 438.400375 302.111048 18.746180 -20.189461 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1383769323_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.839828 0.092593 1.194436 0.511375 9.219754 0.917573 -104.946368 343.155290 18.695217 -22.290003 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1388004398_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.011366 0.010959 0.569291 0.191933 7.531640 1.594223 210.484872 263.006278 10.095137 -14.660704 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1394568690_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.994485 0.007579 0.739988 0.202183 8.961061 1.216786 220.738088 234.637216 16.339496 -18.386528 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1395978271_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
