0.998915 0.096979 0.876262 0.489885 10.073606 1.112410 297.915329 450.437689 13.931655 -18.376877 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1234010326_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.004154 0.010827 1.132727 0.402861 15.756379 4.866421 672.936121 332.398256 19.659826 -17.945510 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1234469845_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.001656 0.008742 0.884055 0.232883 10.717691 1.443579 335.303185 294.906791 10.778336 -14.994471 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1239671138_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.002227 0.007559 0.897300 0.231294 9.457454 1.132610 249.569305 239.598403 13.501654 -16.998741 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1239847718_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.991089 0.006838 1.197088 0.259745 10.008902 1.745963 155.189329 186.928685 13.700372 -17.561620 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1244453196_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.008498 0.008973 1.010797 0.233496 12.694185 1.646225 401.152722 290.422090 11.064061 -14.840623 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1248755586_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.018016 0.009456 1.116685 0.286686 12.997159 2.048165 332.251189 301.286189 7.241416 -12.577292 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1256484261_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.002153 0.008201 0.918707 0.228304 11.338911 1.474982 401.970555 309.169468 13.488355 -16.158841 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1258770686_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.996453 0.007137 1.271408 0.263907 11.299670 1.443515 181.675159 177.867368 13.194872 -16.951227 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1258809628_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.002786 0.010170 1.292498 0.302629 15.073406 2.999589 326.577421 317.987217 5.958269 -11.560362 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1259830409_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.813396 0.007473 2.018548 0.215089 9.802712 0.867121 -114.903360 9.851917 5.483130 -16.032435 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1263047563_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.011770 0.008549 1.028099 0.250183 11.640960 1.820580 321.069046 291.382138 14.996070 -17.227448 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1268113228_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
