0.996085 0.008247 0.614191 0.053209 6.587207 1.224016 14.696473 -17.830433 ./BAOfit_CATALPTCICz0.466G960S1601254869_zspace.radialgauss.R-15.6-50.dat
1.000381 0.008529 0.780184 0.101744 10.065728 1.821866 4.989264 -12.495547 ./BAOfit_CATALPTCICz0.466G960S1602453706_zspace.radialgauss.R-15.6-50.dat
0.998026 0.008305 0.613602 0.068306 7.841621 1.586043 17.663746 -18.833813 ./BAOfit_CATALPTCICz0.466G960S1606030092_zspace.radialgauss.R-15.6-50.dat
0.998819 0.009117 0.797210 0.098310 10.185828 1.649928 15.520894 -17.614180 ./BAOfit_CATALPTCICz0.466G960S1612241734_zspace.radialgauss.R-15.6-50.dat
1.017231 0.009488 0.921305 0.356066 13.144578 4.356049 9.709045 -13.753725 ./BAOfit_CATALPTCICz0.466G960S1618016355_zspace.radialgauss.R-15.6-50.dat
0.983515 0.007470 0.608833 0.056938 7.040249 1.351777 11.829583 -16.635946 ./BAOfit_CATALPTCICz0.466G960S1618325649_zspace.radialgauss.R-15.6-50.dat
0.988207 0.010947 0.540097 0.085075 6.692597 2.296674 20.679150 -20.078295 ./BAOfit_CATALPTCICz0.466G960S162548710_zspace.radialgauss.R-15.6-50.dat
0.998549 0.007988 0.625797 0.067265 7.643519 1.516876 10.596874 -16.066537 ./BAOfit_CATALPTCICz0.466G960S1626267889_zspace.radialgauss.R-15.6-50.dat
0.992984 0.010672 0.773887 0.146966 10.567697 2.595974 25.405039 -22.618396 ./BAOfit_CATALPTCICz0.466G960S1626900649_zspace.radialgauss.R-15.6-50.dat
0.987757 0.010030 1.120607 0.410464 16.131443 4.731601 27.611984 -22.569536 ./BAOfit_CATALPTCICz0.466G960S1638675616_zspace.radialgauss.R-15.6-50.dat
0.998464 0.008845 0.616120 0.060066 7.657799 1.404883 8.023729 -14.180505 ./BAOfit_CATALPTCICz0.466G960S1644127019_zspace.radialgauss.R-15.6-50.dat
0.981626 0.008757 0.646588 0.056708 8.158640 1.274440 12.018080 -16.398113 ./BAOfit_CATALPTCICz0.466G960S1644659903_zspace.radialgauss.R-15.6-50.dat
0.993242 0.007324 0.756785 0.082358 9.492520 1.511937 21.676639 -21.286737 ./BAOfit_CATALPTCICz0.466G960S1656249224_zspace.radialgauss.R-15.6-50.dat
0.990278 0.006906 0.697025 0.055483 8.160114 1.108148 20.599365 -21.101241 ./BAOfit_CATALPTCICz0.466G960S1658015962_zspace.radialgauss.R-15.6-50.dat
1.003151 0.009571 0.791709 0.122394 11.003039 2.073994 10.905201 -14.792600 ./BAOfit_CATALPTCICz0.466G960S1658333848_zspace.radialgauss.R-15.6-50.dat
1.001749 0.012051 0.783926 0.161006 11.611808 2.606384 8.412965 -13.637847 ./BAOfit_CATALPTCICz0.466G960S1664538145_zspace.radialgauss.R-15.6-50.dat
0.996179 0.009183 0.574143 0.072295 7.025144 1.891371 5.707992 -12.845253 ./BAOfit_CATALPTCICz0.466G960S1672261505_zspace.radialgauss.R-15.6-50.dat
0.980688 0.009134 0.578146 0.052769 6.695913 1.253844 16.625972 -17.950088 ./BAOfit_CATALPTCICz0.466G960S167373079_zspace.radialgauss.R-15.6-50.dat
1.006563 0.007256 0.690760 0.077533 8.962788 1.493405 13.496018 -17.210157 ./BAOfit_CATALPTCICz0.466G960S1675546508_zspace.radialgauss.R-15.6-50.dat
0.985320 0.007869 0.586814 0.052224 5.932826 1.296424 9.965227 -15.494134 ./BAOfit_CATALPTCICz0.466G960S1679333461_zspace.radialgauss.R-15.6-50.dat
1.014393 0.008100 0.646594 0.061515 7.248035 1.302802 15.970739 -18.790595 ./BAOfit_CATALPTCICz0.466G960S1685847119_zspace.radialgauss.R-15.6-50.dat
1.005717 0.009759 0.687390 0.075838 8.968885 1.452861 18.074101 -19.447688 ./BAOfit_CATALPTCICz0.466G960S1695327302_zspace.radialgauss.R-15.6-50.dat
1.013223 0.008624 0.574785 0.055613 6.509755 1.340063 11.673459 -15.042915 ./BAOfit_CATALPTCICz0.466G960S1697695752_zspace.radialgauss.R-15.6-50.dat
1.004268 0.008620 0.646641 0.065618 7.734411 1.384399 6.823440 -13.621821 ./BAOfit_CATALPTCICz0.466G960S1701633369_zspace.radialgauss.R-15.6-50.dat
0.999123 0.007741 0.652172 0.065581 7.893297 1.435295 7.305172 -14.203920 ./BAOfit_CATALPTCICz0.466G960S1702508998_zspace.radialgauss.R-15.6-50.dat
1.002674 0.007975 0.724650 0.076725 9.151944 1.438650 13.010689 -17.227570 ./BAOfit_CATALPTCICz0.466G960S1704728487_zspace.radialgauss.R-15.6-50.dat
0.995769 0.008532 0.901565 0.191234 12.666998 2.773297 8.545763 -13.958390 ./BAOfit_CATALPTCICz0.466G960S1711891480_zspace.radialgauss.R-15.6-50.dat
1.015584 0.009937 0.616679 0.101131 8.765611 2.196997 9.339677 -14.208824 ./BAOfit_CATALPTCICz0.466G960S1713934780_zspace.radialgauss.R-15.6-50.dat
0.993409 0.008698 0.641318 0.068132 8.342685 1.407537 12.790644 -16.818100 ./BAOfit_CATALPTCICz0.466G960S1715693657_zspace.radialgauss.R-15.6-50.dat
0.993845 0.010201 0.545866 0.069737 7.181348 1.803482 6.912968 -13.389485 ./BAOfit_CATALPTCICz0.466G960S171707647_zspace.radialgauss.R-15.6-50.dat
1.004069 0.009289 0.690118 0.088423 8.907249 1.827583 8.454389 -13.243452 ./BAOfit_CATALPTCICz0.466G960S1723267773_zspace.radialgauss.R-15.6-50.dat
1.008499 0.010690 0.808993 0.109436 10.371052 1.728343 13.793477 -16.728053 ./BAOfit_CATALPTCICz0.466G960S1725903597_zspace.radialgauss.R-15.6-50.dat
1.009978 0.009920 0.716964 0.073632 8.928018 1.308325 16.301656 -17.555525 ./BAOfit_CATALPTCICz0.466G960S1727189069_zspace.radialgauss.R-15.6-50.dat
0.990092 0.009704 0.627601 0.072698 8.218850 1.677478 5.837827 -12.784558 ./BAOfit_CATALPTCICz0.466G960S1737359640_zspace.radialgauss.R-15.6-50.dat
0.985972 0.009941 0.763519 0.139682 10.482225 2.624629 23.098758 -21.261607 ./BAOfit_CATALPTCICz0.466G960S1740263594_zspace.radialgauss.R-15.6-50.dat
0.997195 0.007793 0.572999 0.059598 6.112967 1.540467 16.326873 -18.025807 ./BAOfit_CATALPTCICz0.466G960S174282346_zspace.radialgauss.R-15.6-50.dat
0.998511 0.006742 0.767936 0.091340 9.465624 1.728600 13.588290 -17.118628 ./BAOfit_CATALPTCICz0.466G960S1743301054_zspace.radialgauss.R-15.6-50.dat
0.994089 0.007471 0.678299 0.078773 8.689213 1.616576 8.889974 -15.053629 ./BAOfit_CATALPTCICz0.466G960S1743787751_zspace.radialgauss.R-15.6-50.dat
1.005713 0.008888 0.607258 0.056385 7.109521 1.295986 15.027327 -17.386082 ./BAOfit_CATALPTCICz0.466G960S1744549135_zspace.radialgauss.R-15.6-50.dat
1.002331 0.009740 0.590181 0.095767 7.458092 2.327774 16.684825 -17.713456 ./BAOfit_CATALPTCICz0.466G960S1744581821_zspace.radialgauss.R-15.6-50.dat
0.994702 0.013910 0.608767 0.127936 10.538400 2.812434 15.509583 -16.814515 ./BAOfit_CATALPTCICz0.466G960S1749262205_zspace.radialgauss.R-15.6-50.dat
0.994062 0.008505 0.643611 0.066256 8.041765 1.455572 20.408794 -19.651239 ./BAOfit_CATALPTCICz0.466G960S1756130434_zspace.radialgauss.R-15.6-50.dat
0.997330 0.007581 0.608358 0.061042 7.272296 1.354706 18.751982 -19.807179 ./BAOfit_CATALPTCICz0.466G960S1760383790_zspace.radialgauss.R-15.6-50.dat
0.994791 0.006990 0.558824 0.049551 5.614394 1.243570 9.387402 -15.169897 ./BAOfit_CATALPTCICz0.466G960S1770366598_zspace.radialgauss.R-15.6-50.dat
1.004808 0.007550 0.541413 0.049133 4.895169 1.390973 14.480389 -18.164301 ./BAOfit_CATALPTCICz0.466G960S1770670323_zspace.radialgauss.R-15.6-50.dat
0.991461 0.011902 0.734567 0.127229 11.235596 2.301448 8.616609 -14.009203 ./BAOfit_CATALPTCICz0.466G960S1771711424_zspace.radialgauss.R-15.6-50.dat
0.993371 0.008319 0.627947 0.073876 7.852379 1.732915 16.058042 -17.703108 ./BAOfit_CATALPTCICz0.466G960S1772675197_zspace.radialgauss.R-15.6-50.dat
0.982054 0.009392 0.718241 0.068333 9.172428 1.330782 15.844923 -17.739087 ./BAOfit_CATALPTCICz0.466G960S1782425948_zspace.radialgauss.R-15.6-50.dat
0.991495 0.011593 0.707492 0.096205 9.957550 1.766520 16.952478 -18.042790 ./BAOfit_CATALPTCICz0.466G960S1785443117_zspace.radialgauss.R-15.6-50.dat
1.014451 0.013094 0.871895 0.367708 12.346192 4.389535 15.958315 -16.964494 ./BAOfit_CATALPTCICz0.466G960S1788807700_zspace.radialgauss.R-15.6-50.dat
0.988391 0.008727 0.766751 0.087655 10.307255 1.593664 12.870715 -15.926363 ./BAOfit_CATALPTCICz0.466G960S1790390939_zspace.radialgauss.R-15.6-50.dat
0.998030 0.007740 0.574552 0.061462 6.460373 1.493334 24.982297 -22.929933 ./BAOfit_CATALPTCICz0.466G960S1791254840_zspace.radialgauss.R-15.6-50.dat
1.005375 0.009590 0.708750 0.077952 9.012721 1.526948 9.864611 -14.726989 ./BAOfit_CATALPTCICz0.466G960S1800222736_zspace.radialgauss.R-15.6-50.dat
1.024725 0.007754 0.676204 0.073428 8.773531 1.406773 8.865833 -14.223840 ./BAOfit_CATALPTCICz0.466G960S1802824187_zspace.radialgauss.R-15.6-50.dat
1.006517 0.009398 0.634198 0.059925 7.809860 1.287999 22.538752 -21.497091 ./BAOfit_CATALPTCICz0.466G960S1809776849_zspace.radialgauss.R-15.6-50.dat
1.010329 0.010667 0.536041 0.070878 6.924873 1.981104 14.616934 -17.382163 ./BAOfit_CATALPTCICz0.466G960S1810085583_zspace.radialgauss.R-15.6-50.dat
1.001998 0.013095 0.668046 0.201259 9.678273 3.898147 19.740136 -18.819319 ./BAOfit_CATALPTCICz0.466G960S1812604238_zspace.radialgauss.R-15.6-50.dat
1.006822 0.010376 0.856850 0.162334 12.721657 2.374371 17.184569 -18.108228 ./BAOfit_CATALPTCICz0.466G960S1813530111_zspace.radialgauss.R-15.6-50.dat
0.995799 0.008892 0.646301 0.075079 8.294800 1.655242 13.308877 -16.976810 ./BAOfit_CATALPTCICz0.466G960S1816293269_zspace.radialgauss.R-15.6-50.dat
0.989422 0.008464 0.648726 0.063469 8.338149 1.332425 12.898400 -16.745106 ./BAOfit_CATALPTCICz0.466G960S1820743566_zspace.radialgauss.R-15.6-50.dat
1.015407 0.011498 0.655260 0.295161 9.439632 5.129504 15.040341 -16.429910 ./BAOfit_CATALPTCICz0.466G960S1828307802_zspace.radialgauss.R-15.6-50.dat
0.997888 0.007009 0.558264 0.048911 5.637872 1.243578 11.355265 -16.633932 ./BAOfit_CATALPTCICz0.466G960S1838873437_zspace.radialgauss.R-15.6-50.dat
0.999006 0.007313 0.605495 0.065895 6.745281 1.639542 10.663558 -15.810268 ./BAOfit_CATALPTCICz0.466G960S1839143529_zspace.radialgauss.R-15.6-50.dat
0.981108 0.009754 0.658738 0.107376 9.224102 2.420716 14.616892 -16.718622 ./BAOfit_CATALPTCICz0.466G960S1842441646_zspace.radialgauss.R-15.6-50.dat
1.000481 0.009531 0.557166 0.064704 7.049661 1.586107 6.036819 -13.095799 ./BAOfit_CATALPTCICz0.466G960S1843354749_zspace.radialgauss.R-15.6-50.dat
1.004111 0.009068 0.588387 0.063087 7.103401 1.545535 8.691814 -14.222451 ./BAOfit_CATALPTCICz0.466G960S1848596005_zspace.radialgauss.R-15.6-50.dat
1.000383 0.007212 0.809893 0.103192 10.920237 1.666283 15.180670 -16.994624 ./BAOfit_CATALPTCICz0.466G960S1852228798_zspace.radialgauss.R-15.6-50.dat
0.989960 0.008854 0.848788 0.148222 11.764216 2.345686 8.521939 -14.109042 ./BAOfit_CATALPTCICz0.466G960S1866048529_zspace.radialgauss.R-15.6-50.dat
0.998923 0.007622 0.650702 0.062401 8.069975 1.277049 21.921949 -21.788704 ./BAOfit_CATALPTCICz0.466G960S1866235956_zspace.radialgauss.R-15.6-50.dat
0.999533 0.007612 0.675307 0.072775 7.994430 1.513327 21.613455 -21.560602 ./BAOfit_CATALPTCICz0.466G960S1866291603_zspace.radialgauss.R-15.6-50.dat
0.994574 0.009600 0.774218 0.110614 10.424010 1.956710 8.961219 -14.613754 ./BAOfit_CATALPTCICz0.466G960S1868385901_zspace.radialgauss.R-15.6-50.dat
0.994555 0.009510 0.545058 0.068784 6.496268 1.831279 12.499835 -16.107075 ./BAOfit_CATALPTCICz0.466G960S1871764010_zspace.radialgauss.R-15.6-50.dat
1.005723 0.008032 0.632953 0.060842 6.969399 1.384670 9.444818 -15.187224 ./BAOfit_CATALPTCICz0.466G960S1876527057_zspace.radialgauss.R-15.6-50.dat
1.007154 0.008532 0.568815 0.059113 6.620426 1.466017 11.569633 -15.078575 ./BAOfit_CATALPTCICz0.466G960S1878009263_zspace.radialgauss.R-15.6-50.dat
0.998778 0.008749 0.576331 0.068978 6.644901 1.732202 16.054963 -17.970805 ./BAOfit_CATALPTCICz0.466G960S1879972977_zspace.radialgauss.R-15.6-50.dat
0.990043 0.008335 0.707079 0.078052 8.941602 1.567611 12.307732 -16.557275 ./BAOfit_CATALPTCICz0.466G960S1885563258_zspace.radialgauss.R-15.6-50.dat
1.015389 0.008309 0.698804 0.081008 9.396772 1.550268 13.051099 -15.855988 ./BAOfit_CATALPTCICz0.466G960S1886319023_zspace.radialgauss.R-15.6-50.dat
0.996078 0.008561 0.725715 0.078272 9.241336 1.505857 9.555034 -14.518351 ./BAOfit_CATALPTCICz0.466G960S1888203641_zspace.radialgauss.R-15.6-50.dat
0.987892 0.009781 0.623857 0.073676 7.971346 1.679552 14.460365 -17.180578 ./BAOfit_CATALPTCICz0.466G960S1897253935_zspace.radialgauss.R-15.6-50.dat
0.998696 0.009148 0.855610 0.735349 13.608402 8.512544 17.762956 -17.102263 ./BAOfit_CATALPTCICz0.466G960S1927411616_zspace.radialgauss.R-15.6-50.dat
1.002995 0.010054 0.629016 0.063186 8.256266 1.336273 12.508480 -16.593855 ./BAOfit_CATALPTCICz0.466G960S1928615245_zspace.radialgauss.R-15.6-50.dat
0.987022 0.009642 0.647404 0.073658 9.111399 1.596530 9.022370 -14.780071 ./BAOfit_CATALPTCICz0.466G960S1932672395_zspace.radialgauss.R-15.6-50.dat
0.982998 0.010185 0.689983 0.099464 9.477459 2.193354 14.621031 -16.883329 ./BAOfit_CATALPTCICz0.466G960S1936779850_zspace.radialgauss.R-15.6-50.dat
1.008383 0.008920 0.738639 0.083579 9.683253 1.535837 7.759837 -13.885673 ./BAOfit_CATALPTCICz0.466G960S1941846360_zspace.radialgauss.R-15.6-50.dat
0.972757 0.011036 0.662961 0.135720 10.235198 2.933891 12.565909 -15.774277 ./BAOfit_CATALPTCICz0.466G960S1942615915_zspace.radialgauss.R-15.6-50.dat
0.989607 0.008940 0.563891 0.061222 7.173380 1.504856 9.593765 -14.393428 ./BAOfit_CATALPTCICz0.466G960S1942922759_zspace.radialgauss.R-15.6-50.dat
0.998610 0.012997 0.703512 0.113954 9.501962 2.142623 29.117524 -24.416397 ./BAOfit_CATALPTCICz0.466G960S1947502558_zspace.radialgauss.R-15.6-50.dat
0.988963 0.007473 0.617592 0.050096 6.298667 1.203385 5.950841 -13.227544 ./BAOfit_CATALPTCICz0.466G960S1957637951_zspace.radialgauss.R-15.6-50.dat
1.002805 0.007860 0.594947 0.056937 7.101204 1.302099 24.157875 -22.543361 ./BAOfit_CATALPTCICz0.466G960S1958434590_zspace.radialgauss.R-15.6-50.dat
0.986065 0.008657 0.769215 0.116514 10.225907 2.110780 12.597713 -15.145649 ./BAOfit_CATALPTCICz0.466G960S196817175_zspace.radialgauss.R-15.6-50.dat
0.980879 0.010806 0.794998 0.135696 12.151513 2.213762 15.122152 -17.518825 ./BAOfit_CATALPTCICz0.466G960S1973023524_zspace.radialgauss.R-15.6-50.dat
0.997615 0.010472 0.611034 0.070689 8.275247 1.577057 7.836136 -13.508301 ./BAOfit_CATALPTCICz0.466G960S1974510045_zspace.radialgauss.R-15.6-50.dat
1.000411 0.009182 0.832112 0.120935 10.897241 1.929616 13.250694 -16.683600 ./BAOfit_CATALPTCICz0.466G960S1977078531_zspace.radialgauss.R-15.6-50.dat
0.996701 0.007323 0.808217 0.103779 10.835778 1.770000 11.651010 -16.085513 ./BAOfit_CATALPTCICz0.466G960S1977497246_zspace.radialgauss.R-15.6-50.dat
1.001097 0.016160 0.665705 0.281362 10.767501 4.963988 12.797654 -15.264303 ./BAOfit_CATALPTCICz0.466G960S198021412_zspace.radialgauss.R-15.6-50.dat
1.015617 0.007030 1.188176 0.465382 16.405648 4.415116 11.356171 -13.856137 ./BAOfit_CATALPTCICz0.466G960S1982107903_zspace.radialgauss.R-15.6-50.dat
0.994134 0.007557 0.696584 0.076473 8.905672 1.511456 5.328904 -12.723636 ./BAOfit_CATALPTCICz0.466G960S1984142514_zspace.radialgauss.R-15.6-50.dat
1.006200 0.007814 0.685755 0.077010 8.470341 1.523217 13.380983 -16.882582 ./BAOfit_CATALPTCICz0.466G960S1992528790_zspace.radialgauss.R-15.6-50.dat
0.994792 0.020136 0.922704 0.585563 13.135577 6.025811 24.571735 -21.714065 ./BAOfit_CATALPTCICz0.466G960S1999698595_zspace.radialgauss.R-15.6-50.dat
1.004577 0.007924 0.519931 0.051440 4.833692 1.550002 12.730039 -16.810951 ./BAOfit_CATALPTCICz0.466G960S2004999320_zspace.radialgauss.R-15.6-50.dat
1.005653 0.012809 0.607504 0.092547 8.418304 2.131820 13.530792 -15.695543 ./BAOfit_CATALPTCICz0.466G960S2005020971_zspace.radialgauss.R-15.6-50.dat
1.005794 0.009183 0.698408 0.116907 10.579586 2.237996 19.159740 -18.301149 ./BAOfit_CATALPTCICz0.466G960S2006305047_zspace.radialgauss.R-15.6-50.dat
1.007360 0.008744 0.632314 0.065221 7.296762 1.450729 8.503809 -14.151561 ./BAOfit_CATALPTCICz0.466G960S2007956662_zspace.radialgauss.R-15.6-50.dat
0.997264 0.011291 0.931504 0.213103 13.242461 2.731110 7.499256 -12.946742 ./BAOfit_CATALPTCICz0.466G960S2008417666_zspace.radialgauss.R-15.6-50.dat
0.991310 0.007901 0.666413 0.058600 8.151008 1.183568 10.837827 -16.039186 ./BAOfit_CATALPTCICz0.466G960S2012047352_zspace.radialgauss.R-15.6-50.dat
1.003992 0.007969 0.797543 0.088419 9.848126 1.513444 8.967194 -15.095756 ./BAOfit_CATALPTCICz0.466G960S2018638540_zspace.radialgauss.R-15.6-50.dat
1.010822 0.009085 0.678537 0.061579 8.111700 1.266627 13.285622 -17.049430 ./BAOfit_CATALPTCICz0.466G960S2022666833_zspace.radialgauss.R-15.6-50.dat
0.996995 0.007148 0.617180 0.056880 6.710694 1.285192 27.574034 -24.644713 ./BAOfit_CATALPTCICz0.466G960S2025663482_zspace.radialgauss.R-15.6-50.dat
1.006969 0.013529 0.601742 0.125510 10.063332 2.746685 6.529637 -12.001458 ./BAOfit_CATALPTCICz0.466G960S2029111473_zspace.radialgauss.R-15.6-50.dat
1.005761 0.011829 0.530666 0.070418 6.643153 1.841570 12.616414 -16.086601 ./BAOfit_CATALPTCICz0.466G960S203115444_zspace.radialgauss.R-15.6-50.dat
1.011532 0.009070 0.667762 0.072489 8.339216 1.460396 8.974413 -14.640051 ./BAOfit_CATALPTCICz0.466G960S2038140029_zspace.radialgauss.R-15.6-50.dat
0.982482 0.009434 0.660515 0.073650 8.651127 1.557889 7.554418 -14.233718 ./BAOfit_CATALPTCICz0.466G960S2040572509_zspace.radialgauss.R-15.6-50.dat
1.012870 0.012222 0.759675 0.147846 11.574620 2.503910 10.618094 -14.611085 ./BAOfit_CATALPTCICz0.466G960S2043261601_zspace.radialgauss.R-15.6-50.dat
0.999974 0.007973 0.728518 0.070539 8.697865 1.333072 17.507397 -18.899106 ./BAOfit_CATALPTCICz0.466G960S2043501765_zspace.radialgauss.R-15.6-50.dat
0.995404 0.007499 0.650378 0.060830 7.379003 1.324722 11.209619 -15.886523 ./BAOfit_CATALPTCICz0.466G960S2046505490_zspace.radialgauss.R-15.6-50.dat
0.988732 0.008465 0.711808 0.115943 9.815883 2.296616 13.328539 -16.447707 ./BAOfit_CATALPTCICz0.466G960S205000556_zspace.radialgauss.R-15.6-50.dat
1.019394 0.011069 1.262483 0.458652 17.066584 4.195447 9.484280 -13.127957 ./BAOfit_CATALPTCICz0.466G960S2057798525_zspace.radialgauss.R-15.6-50.dat
1.001930 0.009368 0.648604 0.102881 9.173739 2.151251 18.299364 -18.851596 ./BAOfit_CATALPTCICz0.466G960S2058241144_zspace.radialgauss.R-15.6-50.dat
1.006644 0.009035 0.757338 0.122670 10.093746 2.227078 7.830953 -13.732377 ./BAOfit_CATALPTCICz0.466G960S2059589356_zspace.radialgauss.R-15.6-50.dat
0.997549 0.010961 0.651665 0.084153 8.858795 1.709730 18.909490 -19.213803 ./BAOfit_CATALPTCICz0.466G960S2061966896_zspace.radialgauss.R-15.6-50.dat
1.005752 0.007323 0.645365 0.065793 7.360970 1.445026 6.842347 -14.272102 ./BAOfit_CATALPTCICz0.466G960S2066051570_zspace.radialgauss.R-15.6-50.dat
0.988231 0.008759 0.604874 0.061262 7.253505 1.488446 5.301528 -12.471895 ./BAOfit_CATALPTCICz0.466G960S2072767419_zspace.radialgauss.R-15.6-50.dat
1.001656 0.007141 1.725557 0.473652 22.006860 3.630676 16.476228 -17.019789 ./BAOfit_CATALPTCICz0.466G960S2073007256_zspace.radialgauss.R-15.6-50.dat
1.006346 0.008084 0.766024 0.103848 9.985646 1.848172 4.391896 -11.942978 ./BAOfit_CATALPTCICz0.466G960S2073181707_zspace.radialgauss.R-15.6-50.dat
0.982160 0.008470 0.572050 0.063552 6.274550 1.734511 11.964142 -15.461799 ./BAOfit_CATALPTCICz0.466G960S2075331049_zspace.radialgauss.R-15.6-50.dat
1.004710 0.007140 0.715418 0.082040 9.051362 1.575159 11.202765 -16.087004 ./BAOfit_CATALPTCICz0.466G960S2076269382_zspace.radialgauss.R-15.6-50.dat
1.003806 0.010719 0.765228 0.123935 11.101270 2.052724 14.017190 -16.575452 ./BAOfit_CATALPTCICz0.466G960S2076406554_zspace.radialgauss.R-15.6-50.dat
0.998861 0.006280 0.800859 0.116311 10.430869 2.008598 27.803502 -24.194559 ./BAOfit_CATALPTCICz0.466G960S2078493117_zspace.radialgauss.R-15.6-50.dat
1.001909 0.006594 0.781957 0.072423 9.189010 1.257015 8.050989 -14.454544 ./BAOfit_CATALPTCICz0.466G960S2080767391_zspace.radialgauss.R-15.6-50.dat
1.008500 0.007584 0.769158 0.069049 8.882004 1.203013 11.682659 -16.288806 ./BAOfit_CATALPTCICz0.466G960S2085155739_zspace.radialgauss.R-15.6-50.dat
1.001924 0.009472 0.778719 0.103343 9.734153 1.749512 12.293806 -16.502886 ./BAOfit_CATALPTCICz0.466G960S2085350725_zspace.radialgauss.R-15.6-50.dat
1.003792 0.011149 0.744960 0.124204 10.663081 2.237820 6.283302 -12.698987 ./BAOfit_CATALPTCICz0.466G960S2090208869_zspace.radialgauss.R-15.6-50.dat
0.993748 0.008378 0.666804 0.074357 8.099106 1.655591 17.360300 -19.269435 ./BAOfit_CATALPTCICz0.466G960S2094794961_zspace.radialgauss.R-15.6-50.dat
0.999280 0.007625 0.768878 0.113556 10.280896 2.055509 7.379243 -13.243961 ./BAOfit_CATALPTCICz0.466G960S2102161325_zspace.radialgauss.R-15.6-50.dat
0.993223 0.008605 0.622091 0.070044 7.493569 1.633875 10.397538 -15.291241 ./BAOfit_CATALPTCICz0.466G960S2102329975_zspace.radialgauss.R-15.6-50.dat
0.979688 0.008828 0.780982 0.109865 10.893328 1.985236 5.856770 -12.284795 ./BAOfit_CATALPTCICz0.466G960S2105841094_zspace.radialgauss.R-15.6-50.dat
0.998267 0.010082 0.653477 0.120190 9.668403 2.617749 9.189952 -13.621325 ./BAOfit_CATALPTCICz0.466G960S2111416299_zspace.radialgauss.R-15.6-50.dat
1.004302 0.007430 0.543441 0.051981 5.780064 1.370808 18.063394 -19.949299 ./BAOfit_CATALPTCICz0.466G960S2112032858_zspace.radialgauss.R-15.6-50.dat
1.014462 0.009724 0.563556 0.064676 7.320988 1.558046 18.653808 -18.911374 ./BAOfit_CATALPTCICz0.466G960S2115857497_zspace.radialgauss.R-15.6-50.dat
0.986193 0.009538 0.762517 0.092624 10.637845 1.668270 18.172054 -18.773842 ./BAOfit_CATALPTCICz0.466G960S2116713610_zspace.radialgauss.R-15.6-50.dat
0.996820 0.009077 0.882347 0.133480 11.661942 1.981760 8.365453 -14.518944 ./BAOfit_CATALPTCICz0.466G960S2119737480_zspace.radialgauss.R-15.6-50.dat
1.009360 0.008672 0.620322 0.070811 8.022276 1.507637 18.034389 -18.877563 ./BAOfit_CATALPTCICz0.466G960S2126501065_zspace.radialgauss.R-15.6-50.dat
1.010692 0.009127 0.609784 0.064850 7.152519 1.531684 12.259739 -16.353983 ./BAOfit_CATALPTCICz0.466G960S2134213239_zspace.radialgauss.R-15.6-50.dat
1.004405 0.015937 1.229259 0.598191 16.828169 4.992632 16.795641 -17.189558 ./BAOfit_CATALPTCICz0.466G960S2135743082_zspace.radialgauss.R-15.6-50.dat
0.993119 0.013408 0.717866 0.142972 11.161576 2.807863 20.971948 -19.509715 ./BAOfit_CATALPTCICz0.466G960S2141171720_zspace.radialgauss.R-15.6-50.dat
1.012552 0.008648 0.701539 0.075548 8.811122 1.469388 14.284682 -16.999834 ./BAOfit_CATALPTCICz0.466G960S2142385713_zspace.radialgauss.R-15.6-50.dat
0.990878 0.007508 0.679553 0.069542 8.406979 1.417323 12.601580 -16.654740 ./BAOfit_CATALPTCICz0.466G960S2145237069_zspace.radialgauss.R-15.6-50.dat
0.999879 0.007687 0.635525 0.053766 6.811712 1.177669 5.564543 -13.280650 ./BAOfit_CATALPTCICz0.466G960S216299789_zspace.radialgauss.R-15.6-50.dat
0.995083 0.008869 0.885899 0.180286 11.756359 2.839722 13.777181 -16.322650 ./BAOfit_CATALPTCICz0.466G960S218944817_zspace.radialgauss.R-15.6-50.dat
1.013895 0.011653 0.596488 0.095786 7.979415 2.331243 9.372496 -14.184266 ./BAOfit_CATALPTCICz0.466G960S220034993_zspace.radialgauss.R-15.6-50.dat
0.992491 0.007141 0.740653 0.066515 9.156156 1.207892 16.652561 -19.385993 ./BAOfit_CATALPTCICz0.466G960S231824037_zspace.radialgauss.R-15.6-50.dat
1.011537 0.010535 0.749459 0.141927 11.087366 2.415647 13.547881 -16.436635 ./BAOfit_CATALPTCICz0.466G960S237524283_zspace.radialgauss.R-15.6-50.dat
1.008890 0.007507 0.707655 0.086696 8.606710 1.748401 11.823783 -15.539411 ./BAOfit_CATALPTCICz0.466G960S241248101_zspace.radialgauss.R-15.6-50.dat
0.999974 0.009142 0.973543 0.195825 13.672442 2.553153 11.718062 -14.748825 ./BAOfit_CATALPTCICz0.466G960S246409002_zspace.radialgauss.R-15.6-50.dat
0.991666 0.009772 0.679926 0.133635 10.409717 2.685630 5.443194 -12.438706 ./BAOfit_CATALPTCICz0.466G960S246613418_zspace.radialgauss.R-15.6-50.dat
0.999968 0.009517 0.650852 0.064628 7.999807 1.347665 15.036346 -17.841035 ./BAOfit_CATALPTCICz0.466G960S246847567_zspace.radialgauss.R-15.6-50.dat
0.945588 0.015390 2.211934 0.398001 27.772863 2.966830 30.090383 -24.357892 ./BAOfit_CATALPTCICz0.466G960S254190428_zspace.radialgauss.R-15.6-50.dat
