0.991919 0.089629 0.945881 0.383096 8.994145 1.703375 67.660502 205.401199 14.658617 -18.664410 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1280289475_zspace.radialgauss.sigma0.235.VOID_
1.001592 0.007458 1.041800 0.194234 9.716948 1.349333 114.731707 119.938291 11.495842 -16.767655 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1281268081_zspace.radialgauss.sigma0.235.VOID_
0.999436 0.011208 1.076836 0.277382 13.817664 4.636188 228.436150 300.582120 11.704596 -14.549794 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S128282312_zspace.radialgauss.sigma0.235.VOID_
1.002513 0.011963 1.100968 0.260735 10.798191 3.180192 64.708605 125.461662 10.567742 -15.282889 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1288612254_zspace.radialgauss.sigma0.235.VOID_
1.014491 0.102900 1.579348 0.402368 13.285418 2.825767 10.816378 143.245459 9.402460 -15.446198 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1289209941_zspace.radialgauss.sigma0.235.VOID_
1.001404 0.014240 1.570298 0.332259 17.693540 3.732994 95.062907 179.026394 9.311686 -12.943920 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S129085296_zspace.radialgauss.sigma0.235.VOID_
1.008829 0.008616 0.785135 0.228999 9.544537 1.613162 232.627166 259.097360 11.602213 -15.625321 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1297059670_zspace.radialgauss.sigma0.235.VOID_
1.008243 0.009110 0.931979 0.260026 12.248937 2.146200 272.090045 295.750363 8.606487 -13.764847 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1298116322_zspace.radialgauss.sigma0.235.VOID_
1.018606 0.014862 1.075195 0.273865 10.382648 2.470069 58.145804 129.801472 18.047414 -19.458366 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1307519435_zspace.radialgauss.sigma0.235.VOID_
1.009145 0.006868 0.863876 0.207239 8.787402 1.138896 177.815902 176.785601 9.757390 -15.544735 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1309204403_zspace.radialgauss.sigma0.235.VOID_
1.001977 0.010526 0.963712 0.215617 9.767673 2.890676 89.648498 156.047586 12.353491 -16.307170 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1314091411_zspace.radialgauss.sigma0.235.VOID_
0.987006 0.013503 0.937497 0.330913 11.095231 6.500810 129.095271 248.153594 10.112414 -14.635886 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S131638539_zspace.radialgauss.sigma0.235.VOID_
1.001947 0.009242 1.108233 0.173142 8.918862 3.252346 41.123851 81.501296 6.454102 -14.787504 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1319224709_zspace.radialgauss.sigma0.235.VOID_
0.996781 0.009470 0.829661 0.226437 10.528396 1.763465 204.370875 249.832183 16.146203 -17.851133 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1322514347_zspace.radialgauss.sigma0.235.VOID_
1.003403 0.009781 1.032482 0.243903 11.731207 2.185027 160.088002 211.245515 14.943777 -19.863371 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1322583197_zspace.radialgauss.sigma0.235.VOID_
0.997217 0.009292 0.904910 0.150752 6.430428 3.305433 38.351363 77.880911 14.102659 -19.321254 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1322632840_zspace.radialgauss.sigma0.235.VOID_
0.998780 0.007405 1.154220 0.217176 10.066305 1.797393 91.605621 112.754520 17.897113 -20.657159 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1324434178_zspace.radialgauss.sigma0.235.VOID_
0.993291 0.016914 1.064495 0.319094 9.925886 3.808858 31.474117 91.223871 12.302384 -16.374233 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1326884166_zspace.radialgauss.sigma0.235.VOID_
0.988173 0.008318 1.017538 0.159385 8.042780 1.999609 58.141339 76.349763 11.834103 -16.999957 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1333819401_zspace.radialgauss.sigma0.235.VOID_
0.999556 0.012051 0.877760 0.317332 12.354187 5.868203 305.469250 329.994230 11.274335 -14.469678 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1351095374_zspace.radialgauss.sigma0.235.VOID_
1.001799 0.009557 0.932372 0.200861 8.987810 2.418358 90.938320 142.752992 11.600604 -16.315852 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S135251945_zspace.radialgauss.sigma0.235.VOID_
1.004075 0.099753 1.236636 0.390515 13.153533 4.977746 51.009405 229.387011 10.206189 -15.356708 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1354772842_zspace.radialgauss.sigma0.235.VOID_
0.825417 0.008904 1.679424 0.174577 10.365296 1.237723 -110.437387 10.855790 8.255705 -16.639126 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1366706407_zspace.radialgauss.sigma0.235.VOID_
0.822429 0.090019 1.774422 0.389726 10.294513 0.999740 -110.195056 94.352132 12.103191 -18.300507 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1371964287_zspace.radialgauss.sigma0.235.VOID_
0.830370 0.068684 1.675529 0.224617 11.174387 1.366520 -110.145747 42.244424 10.756111 -17.130846 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1382842514_zspace.radialgauss.sigma0.235.VOID_
1.005340 0.007524 0.944741 0.204696 8.431195 1.545481 105.432050 131.869289 8.658474 -15.181286 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1383769323_zspace.radialgauss.sigma0.235.VOID_
1.003256 0.010120 0.899571 0.328812 10.933693 1.089010 285.720782 299.994543 19.283682 -21.578169 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1388004398_zspace.radialgauss.sigma0.235.VOID_
0.996728 0.094357 1.142665 0.426481 9.417504 2.097146 2.962310 148.986452 8.762356 -16.175943 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1394568690_zspace.radialgauss.sigma0.235.VOID_
0.996679 0.014168 1.010617 0.278950 8.721333 3.227618 60.787015 145.671686 17.278514 -22.318813 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1395978271_zspace.radialgauss.sigma0.235.VOID_
1.005481 0.008877 0.883765 0.227528 9.380399 1.810609 137.998992 184.024803 14.916008 -17.523689 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S139648886_zspace.radialgauss.sigma0.235.VOID_
0.987505 0.009797 0.951009 0.178304 8.264085 2.897504 63.341399 121.969471 5.590402 -13.255848 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1399725380_zspace.radialgauss.sigma0.235.VOID_
0.989213 0.008795 1.005199 0.216007 10.343560 2.133920 116.606746 161.170067 14.905051 -17.393141 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1402382235_zspace.radialgauss.sigma0.235.VOID_
1.009145 0.008573 0.906537 0.235735 9.397577 1.976181 151.996837 211.891027 18.957869 -19.716028 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1409783393_zspace.radialgauss.sigma0.235.VOID_
0.998449 0.094358 0.933211 0.452449 10.217548 1.368735 131.822287 308.628161 10.467327 -16.972898 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1409803201_zspace.radialgauss.sigma0.235.VOID_
0.998716 0.009226 0.729646 0.214864 8.897672 1.659862 218.091921 258.715720 15.926572 -17.785820 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1412768225_zspace.radialgauss.sigma0.235.VOID_
